date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS1090464,109,Senate,464,2006-04-26,,84,13,"To provide an additional $430,000,000 for the Department of Veteran Affairs for Medical Services for outpatient care and treatment for veterans.",Public Health,,Defense Policy Budget,,Foreign and Defense Policy,0.362,-0.932,0.343,-0.372,0.154,0.887,-20.309,0.811
2017-01-23 13:12:32,RS1090465,109,Senate,465,2006-04-26,,50,47,To perfect the bill.,,,Budget Special Interest,,Government Management,0.755,0.656,0.045,-0.158,0.064,0.546,-65.49,0.509
2017-01-23 13:12:32,RS1090466,109,Senate,466,2006-04-27,,44,51,To perfect the bill.,,,Budget Special Interest,,Government Management,-0.017,-0.509,0.054,-0.02,0.182,0.621,-59.904,0.532
2017-01-23 13:12:32,RS1090467,109,Senate,467,2006-04-27,,94,0,To express the sense of the Senate on requests for funds for military operations in Iraq and Afghanistan for fiscal years after fiscal year 2007.,Iran,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1090468,109,Senate,468,2006-05-01,,91,0,"Michael Ryan Barrett, of Ohio, to be United States District Judge for the Southern District of Ohio",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1090469,109,Senate,469,2006-05-02,,92,4,"A bill making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes.",,,Budget Special Interest,,Government Management,-0.442,-0.583,-0.244,-0.473,0.0,0.958,-11.458,0.887
2017-01-23 13:12:32,RS1090470,109,Senate,470,2006-05-02,,40,59,"To strike a provision providing $6 million to sugarcane growers in Hawaii, which was not included in the Administration's emergency supplemental request.",Agriculture,,Budget Special Interest,,Agriculture,0.172,-0.326,-0.184,0.393,0.65,0.859,-31.262,0.729
2017-01-23 13:12:32,RS1090471,109,Senate,471,2006-05-02,,48,51,To perfect the bill.,,,Budget Special Interest,,Government Management,0.849,0.528,-0.06,0.296,0.167,0.596,-64.936,0.519
2017-01-23 13:12:32,RS1090472,109,Senate,472,2006-05-02,,98,0,"To provide that none of the funds appropriated by this Act may be made available for hurricane relief and recovery contracts exceeding $500,000 that are awarded using procedures other than competitive procedures.",,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1090473,109,Senate,473,2006-05-03,,53,46,To provide funding to compensate individuals harmed by pandemic influenza vaccine.,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.203,-0.979,0.297,0.037,0.848,0.929,-18.701,0.828
2017-01-23 13:12:32,RS1090474,109,Senate,474,2006-05-03,,37,61,"To strike a provision that provides $74.5 million to states based on their production of certain types of crops, livestock and or diary products, which was not included in the Administration's emergency supplemental request.",Agriculture,,Budget Special Interest,,Agriculture,0.4,0.037,-0.131,0.432,0.568,0.837,-42.99,0.645
2017-01-23 13:12:32,RS1090475,109,Senate,475,2006-05-03,,43,53,To increase funds made available for assessments of critical reservoirs and dams in the State of Hawaii.,Public Works,,Budget Special Interest,,Government Management,0.07,0.994,0.345,-0.116,0.907,0.958,-11.957,0.883
2017-01-23 13:12:32,RS1090476,109,Senate,476,2006-05-03,,51,45,To provide assistance relating to assessments and monitoring of waters in the State of Hawaii.,Public Works,,Budget Special Interest,,Government Management,0.224,0.239,0.198,-0.169,0.711,0.865,-26.7,0.757
2017-01-23 13:12:32,RS1090477,109,Senate,477,2006-05-04,,39,59,"To provide, with an offset, $20,000,000 for the Department of Veterans Affairs for Medical Facilities.",Public Health,,Defense Policy Budget,,Foreign and Defense Policy,0.228,-0.974,-0.138,0.009,0.513,0.806,-43.237,0.643
2017-01-23 13:12:32,RS1090478,109,Senate,478,2006-05-04,,77,22,"A bill making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes.",,,Budget Special Interest,,Government Management,0.438,-0.06,0.444,-0.353,0.545,0.899,-21.998,0.801
2017-01-23 13:12:32,RS1090479,109,Senate,479,2006-05-04,,96,0,"Brian M. Cogan, of New York, to be United States District Judge for the Eastern District of New York",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1090480,109,Senate,480,2006-05-04,,97,0,"Thomas M. Golden, of Pennsylvania, to be United States District Judge for the Eastern District of Pennsylvania",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1090481,109,Senate,481,2006-05-08,,49,42,A bill to improve patient access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the health care delivery system.,Public Health,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.275,-0.961,-0.478,1.114,0.929,0.967,-10.554,0.89
2017-01-23 13:12:32,RS1090482,109,Senate,482,2006-05-08,,50,44,A bill to improve women's access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the delivery of obstetrical and gynecological services.,Public Health,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.274,-0.959,-0.457,1.061,0.932,0.968,-10.608,0.893
2017-01-23 13:12:32,RS1090483,109,Senate,483,2006-05-09,,96,2,A bill to amend title I of the Employee Retirement Security Act of 1974 and the Public Health Service Act to expand health care access and reduce costs through the creation of small business health plans and through modernization of the health insurance arketplace.,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1090484,109,Senate,484,2006-05-11,,55,44,A bill to provide for reconciliation pursuant to section 201(b) of the concurrent resolution on the budget for fiscal year 2006.,Tax rates,,Budget General Interest,,Government Management,-0.03,-0.031,-0.613,-1.006,0.909,0.96,-6.568,0.936
2017-01-23 13:12:32,RS1090485,109,Senate,485,2006-05-11,CQ,56,43,A bill to amend title I of the Employee Retirement Security Act of 1974 and the Public Health Service Act to expand health care access and reduce costs through the creation of small business health plans and through modernization of the health insurance arketplace.,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.065,-0.014,-0.701,-0.567,0.977,0.99,-3.42,0.966
2017-01-23 13:12:32,RS1090486,109,Senate,486,2006-05-16,,94,0,"Milan D. Smith, Jr., of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1090487,109,Senate,487,2006-05-16,,40,56,"To prohibit the granting of legal status, or adjustment of current status, to any individual who enters or entered the United States in violation of Federal law unless the border security measures authorized under Title I and section 233 are fully compleed and fully operational.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.183,-0.077,-0.113,-0.473,0.6,0.833,-38.061,0.673
2017-01-23 13:12:32,RS1090488,109,Senate,488,2006-05-16,,79,16,To prohibit implementation of title IV and title VI until the President determines that implementation of such titles will strengthen the national security of the United States.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.492,0.723,0.106,1.133,0.062,0.842,-29.993,0.729
2017-01-23 13:12:32,RS1090489,109,Senate,489,2006-05-16,,69,28,To prohibit aliens who are currently outside the United States from participating in the H-2C guestworker visa program.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.561,-0.828,-0.159,0.325,-0.036,0.701,-47.729,0.611
2017-01-23 13:12:32,RS1090490,109,Senate,490,2006-05-16,,18,79,"To reduce the number of H-2C nonimmigrants to 200,000 during any fiscal year.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.49,-0.759,-0.022,0.743,0.056,0.825,-40.919,0.656
2017-01-23 13:12:32,RS1090491,109,Senate,491,2006-05-17,,99,0,To make certain aliens ineligible for adjustment to lawful permanent resident status or Deferred Mandatory Departure status.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1090492,109,Senate,492,2006-05-17,,83,16,To increase the amount of fencing and improve vehicle barriers installed along the southwest border of the United States.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.257,-0.649,-0.241,-0.361,0.187,0.869,-23.637,0.788
2017-01-23 13:12:32,RS1090493,109,Senate,493,2006-05-17,,33,67,To strike the provisions related to certain undocumented individuals.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.048,0.289,-0.38,-1.515,0.727,0.91,-18.471,0.831
2017-01-23 13:12:32,RS1090494,109,Senate,494,2006-05-17,,50,48,To modify the conditions under which an H-2C nonimmigrant may apply for an employment-based immigrant visa.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.219,0.795,-0.22,-0.352,0.792,0.898,-27.887,0.752
2017-01-23 13:12:32,RS1090495,109,Senate,495,2006-05-18,,56,43,To modify the conditions under which an H-2C nonimmigrant may apply for adjustment of status.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.316,0.916,0.345,0.878,0.721,0.879,-26.001,0.769
2017-01-23 13:12:32,RS1090496,109,Senate,496,2006-05-18,,50,49,"To reduce document fraud, prevent identity theft, and preserve the integrity of the Social Security system, by ensuring that persons who receive an adjustment of status under this bill are not able to receive Social Security benefits as a result of unlawul activity.",Immigration/Naturalization,Social Security,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.013,0.033,0.2,0.678,0.735,0.869,-26.798,0.763
2017-01-23 13:12:32,RS1090497,109,Senate,497,2006-05-18,,63,34,"To amend title 4 United States Code, to declare English as the national language of the United States and to promote the patriotic integration of prospective US citizens.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.387,0.738,-0.451,-0.642,0.794,0.928,-15.508,0.852
2017-01-23 13:12:32,RS1090498,109,Senate,498,2006-05-18,,58,39,"To declare that English is the common and unifying language of the United States, and to preserve and enhance the role of the English language.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.044,0.67,0.417,0.589,0.795,0.918,-16.374,0.845
2017-01-23 13:12:32,RS1090499,109,Senate,499,2006-05-18,,43,52,"To establish a grant program to provide financial assistance to States and local governments for the costs of providing health care and educational services to noncitizens, and to provide additional funding for the State Criminal Alien Assistance Program.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.022,-0.147,0.669,0.759,0.977,0.989,-5.089,0.948
2017-01-23 13:12:32,RS1090500,109,Senate,500,2006-05-18,,64,32,"To require aliens seeking adjustment of status under section 245B of the Immigration and Nationality Act or Deferred Mandatory Departure status under section 245C of such Act to pay a supplemental application fee, which shall be used to provide financialassistance to States for health and educational services for noncitizens.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.414,-0.91,-0.093,-0.425,0.062,0.688,-43.164,0.638
2017-01-23 13:12:32,RS1090501,109,Senate,501,2006-05-18,,58,35,To prohibit H-2C nonimmigrants from adjusting to lawful permanent resident status.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.049,0.202,0.214,0.686,0.743,0.903,-24.006,0.772
2017-01-23 13:12:32,RS1090502,109,Senate,502,2006-05-22,,50,43,To modify the wage requirements for employers seeking to hire H-2A and blue card agricultural workers.,Immigration/Naturalization,Minimum Wage,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.161,-0.558,0.188,-0.01,0.744,0.882,-27.094,0.747
2017-01-23 13:12:32,RS1090503,109,Senate,503,2006-05-22,,83,10,To authorize the use of the National Guard to secure the southern border of the United States.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.618,0.786,-0.125,0.066,0.0,0.892,-32.858,0.702
2017-01-23 13:12:32,RS1090504,109,Senate,504,2006-05-23,,37,61,To modify the conditions under which aliens who are unlawfully present in the United States are granted legal status.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.169,-0.032,0.665,0.756,0.892,0.959,-10.54,0.898
2017-01-23 13:12:32,RS1090505,109,Senate,505,2006-05-23,,79,19,To amend section 212 of the Immigration and Nationality Act regarding restrictions on the admission of aliens.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.052,-0.999,-0.097,-0.347,0.211,0.847,-35.449,0.696
2017-01-23 13:12:32,RS1090506,109,Senate,506,2006-05-23,,58,40,To provide a substitute to title III.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.111,0.498,0.236,0.64,0.75,0.898,-26.456,0.763
2017-01-23 13:12:32,RS1090507,109,Senate,507,2006-05-23,,56,41,To enhance the enforcement of labor protections for United States workers and guest workers.,Immigration/Naturalization,OSHA,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.071,0.253,-0.7,0.393,0.976,0.99,-4.781,0.952
