id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0400613,40,Senate,613,1869-02-04,,24,28,"TO CONSIDER THE MOTION TO RECONSIDER THE VOTE BY WHICH S. 256, WAS REJECTED.  (P. 851-3, 852-2)",,,Budget Special Interest,,Government Management,-0.8379768351631574,0.28119672685574687,0.832,-0.416,-0.051,-0.352
RS0400614,40,Senate,614,1869-02-05,,9,13,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. R. 8, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,3.036778797090875,-0.09959160042328241,-0.283,-0.959,0.22,-0.419
RS0400615,40,Senate,615,1869-02-05,,9,19,"TO ADJOURN IN ORDER TO ASCERTAIN WHETHER THERE IS A QUORUM PRESENT, NO QUORUM VOTING.  (P. 908-2)",,,Internal Organization,,Miscellaneous Policy,7.023043951843604,0.7436227242498394,-0.244,-0.97,0.153,-0.126
RS0400616,40,Senate,616,1869-02-05,,10,20,"TO ADJOURN, NO QUORUM VOTING.  (P. 908-3)",,,Internal Organization,,Miscellaneous Policy,8.022528385217932,1.4213567293974718,-0.149,0.226,0.086,-0.062
RS0400617,40,Senate,617,1869-02-08,,34,11,"TO ADOPT CONCURRENT RESOLUTION PERMITING THE COUNTING THE THE ELECTORAL VOTES OF THE STATE OF GEORGIA FOR PRESIDENT AND VICE-PRESIDENT OF THE UNITED STATES, ON THEASSEMBLING OF THE TWO HOUSES OF CONGRESS IN JOINT-CONVENTION ON WEDNESDAY FEB. 2, FOR THE PURPOSE OF COUNTING THE ELECTORAL VOTES OF THE SEVERAL STATES, PROVIDED THE COUNTING, OR OMITTING TO TO COUNT, SUCH GEORGIA ELECTORAL VOTES SHALL NOT ESSENTIALLY CHANGE THE RESULTS, THIS STATE NOT YET HAVING BEEN RECON- STRUCTED OR ENTITLED TO REPRESENTATION IN CONGRESS. (P. 978-1, 2)",Electoral Votes,,Government Organization,,Government Management,-12.548840030887753,0.6027954814517245,0.047,0.013,-0.716,-0.33
RS0400618,40,Senate,618,1869-02-08,,14,37,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.J.RES. 402.",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,14.146576608880522,0.18159594739962343,-0.045,-0.455,0.181,-0.074
RS0400619,40,Senate,619,1869-02-08,,11,37,"TO ADJOURN, BUT COME TO A VOTE ON THE DIVERGENT PROPOSITIONS AT THE NEXT MEETING, MOTION MADE DURING DEBATE ON H.J.RES. 402 (S.J.RES. 8).  (P. 1003-3)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,-44.892398594137546,-1.4928351325186022,-0.048,0.662,0.163,0.021
RS0400620,40,Senate,620,1869-02-08,,18,36,"TO AMEND H.J.RES. 402 BY GIVING CITIZENS OF AFRICAN DESCENT THE SAME RIGHT TO VOTE AND HOLD OFFICE IN STATES AND TERRITORIES AS OTHER CITIZENS, WHO ARE ELECTORS OF THE MOST NUMEROUS BRANCH OF THEIR RESPECTIVE LEGISLATURES. (P. 1008-1)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,32.988415599509395,-11.712632681015041,0.377,0.724,-0.154,0.027
RS0400621,40,Senate,621,1869-02-09,,19,24,"TO AMEND THE AMENDMENT OF THE JUDICIARY COMMITTEE TO H.J.RES. 402, BY STRIKING SECTION 1 OF THE AMENDMENT AND INSERTING IN LIEU THEREOF, ""THERE SHALL BE NO DISCRIMINATION IN ANY STATE AMONG THE CITIZENS OF THE U. S. IN THE EXERCISE OF THE ELECTIVE FRANCHISE IN AY ELECTION THEREIN, OR IN THE QUALIFICATIONS FOR OFFICE IN ANY STATE, ON ACCOUNT OF RACE, COLOR, NATIVITY, PROPERTY, EDUCATION, OR RELIGOUS BELIEF. (P. 1029-1)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,-7.917009045038741,2.2291355818353416,0.396,-0.906,-0.167,-0.122
RS0400622,40,Senate,622,1869-02-09,,9,35,"TO AMEND AN AMENDMENT TO H.J.RES. 402, REPORTED BY THE JUDICIARY COMMITTEE, BY STRIKING SECTION 1, AND INSERTING IN LIEU THEREOF, A PROVISION THAT ALL MALE CITIZENS 21 OR OVER, RESIDENTS OF STATES WITHIN THE UNION, SHALL BE ENTITLED TO AN EQUAL VOTE IN ALL ELECTIONS IN THE STATES WHEREIN THEY RESIDE, PERIOD OF SUCH RESIDENCE TO BE DETER- MINED BY EACH STATE.  (P. 1029-2)",Voting Rights,,Domestic Social Policy,,Civil Liberties,16.483497275209402,2.807184700273034,-0.11,0.994,0.114,-0.04
RS0400623,40,Senate,623,1869-02-09,,21,32,"TO AMEND AN AMENDMENT TO H.J.RES. 402, SO AS TO INCLUDE A PROVISION THAT SAID RIGHT SHALL NOT BE DENIED TO ANY ONE BECAUSE OF PARTICIPATION IN THE RECENT REBELLION. (P. 1029-3)",Voting Rights,,Domestic Social Policy,,Civil Liberties,-72.92470190405378,11.558124025593196,0.171,-0.912,0.29,0.023
RS0400624,40,Senate,624,1869-02-09,,12,42,"TO AMEND AN AMENDMENT TO H.J.RES AND INSERT THE FIRST LINE AFTER THE WORD ""VOTE"" THE WORDS ""FOR ELECTORS OF PRESIDENTS AND VICE PRESIDENTS AND MEMBERS OF THE HOUSE OF REPRESENTA- TIVES OF THE U. S.,"" AND INSERTING AFTER THE WORD ""OFFICE"" IN THE SECOND LINE THE WORDS ""UNDER THE UNITED STATES,"" WHICH HAS THE EFFECTS OF LIMITING THE FRANCHISE TO FEDERAL OFFICES.  (P. 1029-3, 1030-1)",Voting Rights,,Domestic Social Policy,,Civil Liberties,-3.7712320635802774,-0.057361840613572856,0.242,-0.97,0.223,0.342
RS0400625,40,Senate,625,1869-02-09,,31,27,"TO AMEND AN AMENDMENT TO H.J.RES. 402 BY STRIKING SECTION 1, AND INSERTING-- ""NO DISCRIMINATION SHALL BE MADE IN ANY STATE AMONG THE CITIZENS OF THE U. S. IN THE EXERCISE OF THE ELECTIVE FRANCHISE OR IN THE RIGHT TO HOLD OFFICE IN ANY STATE ON ACCOUNT OF RACE, COLOR, NATIONALITY, PROPERTY, EDUCATION OR RELIGIOUS CREED.  (P. 1035-1)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,-0.8544077534996899,0.1026545296141228,-0.396,0.441,-0.065,-0.44
RS0400626,40,Senate,626,1869-02-09,,13,43,"TO AMEND H.J.RES. 402 BY PROVIDING THAT THE PROPOSED CONSTITUTIONAL AMENDMENT SHALL BE SUBMITTED FOR RATIFICATION TO THE LEGISLATURES OF THE SEVERAL STATES, THE MOST NUMEROUS BRANCHES OF WHICH SHALL BE CHOSEN NEXT AFTER THE PASSAGE OF THIS RESOLUTION.  (P. 1040-3)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,-11.166364469943025,0.505320036677493,0.044,0.014,0.724,0.375
RS0400627,40,Senate,627,1869-02-09,,11,45,"TO AMEND H.J.RES. 402, BY PROVIDING THAT THE PROPOSED CONSTITUTIONAL AMENDMENT SHALL BE SUBMITTED FOR RATIFICATION TO THE CONVENTIONS OF THE SEVERAL STATES INSTEAD OF THE LEGISLATURES.  (P. 1039-3)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,-8.96027952769646,0.07596027952769646,0.001,0.067,0.708,0.457
RS0400628,40,Senate,628,1869-02-09,,27,29,"TO AMEND H.J.RES. 402 SO AS TO ADD AN ARTICLE AMENDING SECOND CLAUSE, FIRST SECTION, ACT 2 OF THE CONSTITUTION AND PROVIDING THAT EACH STATE APPOINT BY THE VOTE OF THE PEOPLE A NUMBER OF ELECTORS EQUAL TO THE WHOLE NUMBER OF SENATORS AND REPRESENTATIVES TO WHICH THE STATE MAY BE ENTITLED IN THE CONGRESS AND THAT NO SENATOR OR RPRESENTATIVE HOLDING AN OFFICE OF TRUST AND PROFIT UNDER THE U. S. SHALL BE APPOINTED AN ELECTOR AND THAT CONGRESS PRESCRIBE THE MANNER IN WHICH SUCH ELECTORS SHALL BE CHOSEN BY THE PEOPLE, (P. 1041-1)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,3.4702099526756642,-0.49937545073899514,0.407,0.913,0.063,-0.105
RS0400629,40,Senate,629,1869-02-09,,9,46,"TO AMEND H.J.RES. 402 BY STRIKING ALL AFTER THE ENACTING CLAUSE, AND INSERTING INSTEAD LANGUAGE EXTENDING THE RIGHT TO VOTE TO ALL CITIZENS, AND PROVIDING PENALTIES FOR DEPRIV- ING CITIZENS OF THAT RIGHT, AND SETTING FORTH THE LEGAL RECOURSE OF CITIZENS SO DEPRIVED.  (P. 1041)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,-9.07439958889326,4.377042206368724,0.471,0.103,-0.182,-0.116
RS0400630,40,Senate,630,1869-02-09,,5,47,"TO AMEND H.J.RES 402 SO AS TO STRIKE OUT ALL AFTER THE WORD ""ARTICLE"" AND INSERT-- ""NO STATE SHALL MAKE OR ENFORCE ANY LAW WHICH SHALL ABRIDGE OR DENY TO ANY MALE CITIZEN OF THE U. S. OVER 21 THE EQUAL EXERCISE OF ELECTIVE FRANCHISE AT ALL ELECTIONS IN THE STATE, EXCEPT TO SUCH CITIZENS WHO SHALL ENGAGE IN REBELLIOUS OR INSURRECTION OR CONVICTED OF TREASON OR FELONY, NOR BE DENIED TO HOLD OFFICE ON ACCOUNT OF RACE, COLOR, NATIVITY, PROPERTY, RELIGIOUS BELIEF OR PREVIOUS CONDITION OF SERVITUDE.  (P. 1041-3)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,1.2023648556712057,1.3745199234134529,-0.981,0.195,0.195,-0.938
RS0400631,40,Senate,631,1869-02-09,,37,19,"TO AMEND AN AMENDMENT TO H.RES. 402 BY PROVIDING FOR APPOIINTMENT OF ELECTORS BY THOSE PEOPLE QUALIFIED TO VOTE FOR U. S. REPRESENTATIVES, BUT NO OFFICER OF U. S. OR MEMBER OF CONGRESS SHALL HAVE POWER TO PRESCRIBE MANNER OF CHOOSING ELECTORS.  (P. 1042-1)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,-8.836182749868588,-2.4052408967004575,-0.377,0.926,-0.055,-0.036
RS0400632,40,Senate,632,1869-02-09,,17,38,TO RECOMMIT H.J.RES. 402 TO THE COMMITTEE ON THE JUDICIARY. (P. 1043-2),Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,-6.368045034055083,0.6264936131950806,-0.053,0.964,0.425,0.386
RS0400633,40,Senate,633,1869-02-10,,26,28,"TO RECONSIDER THE VOTE BY WHICH THE MORTON AMENDMENT WAS ADOPTED; SAID AMENDMENT PROVIDES FOR THE APPOINTMENT OF ELECTORS BY THOSE QUALIFIED TO VOTE FOR U. S. REPRESENTATIVE AND PROVIDES FURTHER THAT NO U. S. OFFICER OR MEMBER OF CONGRESS SHALL HAVE TO POWER TO PRESCRIBE THE MANNER OF CHOOSING ELECTORS.  (P. 1042, 1044)",Electoral Votes,,Government Organization,,Government Management,2.7633153326861764,-0.583107105109417,0.346,0.373,-0.129,0.27
RS0400634,40,Senate,634,1869-02-10,,40,16,TO PASS H.J.RES. 402.  (P. 1044-2),Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-6.3398066443113095,0.5446310212742553,-0.057,0.906,-0.399,-0.364
RS0400635,40,Senate,635,1869-02-10,,24,35,"TO AMEND THE RESOLUTION TO COUNT THE VOTE OF THE STATE OF LOUISIANA IN THE LATE PRESIDENTIAL ELECTION, WHICH VOTE FROM COMMON REPORT AND INFORMATION WAS CARRIED BY FORCE AND FRAUD; THE AMENDMENT PROVIDING THAT THE ELECTORAL VOTE SHOULD BE COUNTED IN THE ABSENCE OF LEGAL EVIDENCE OF ANY FRAUD.  (P. 1050-1)",Electoral Votes,,Government Organization,,Government Management,-4.904035611195646,1.4697416621801076,0.159,0.69,-0.223,-0.263
RS0400636,40,Senate,636,1869-02-10,,51,7,TO ADOPT THE RESOLUTION AS AMENDED DIRECTING THE COUNTING OF OF THE ELECTORAL VOTE FROM LOUISIANA IN THE LATE PRESIDENT- IAL ELECTION.  (P. 1049-2),Electoral Votes,,Government Organization,,Government Management,-587.0438503276331,252.14689949120987,0.431,-0.869,0.406,0.004
RS0400637,40,Senate,637,1869-02-10,,32,26,"TO PASS A RESOLUTION RELATING TO A CONCURRENT RESOLUTION PROVIDING FOR THE COUNTING OF THE VOTES OF THE ELECTORS OF GEORGIA, WHICH RESOLUTION PROVIDES THAT OBJECTIONS MADE TO COUNTING THE VOTES OF SAID ELECTORS SHALL NOT VE IN ORDER. (P. 1053-2)",Electoral Votes,,Government Organization,,Government Management,-4.710422444353564,1.215679432440264,0.046,0.999,0.158,0.194
RS0400638,40,Senate,638,1869-02-10,,28,25,TO TABLE AN APPELA FROM A DECISION OF THE CHAIR THAT THE RESOLUTION OF THE SENATOR OF MICHIGAN IS IN ORDER.  THE RESOLUTION RELATES TO COUNTING THE ELECTORAL VOTES OF GEORGIA.  (P. 1054),Electoral Votes,,Government Organization,,Government Management,-4.823142219266529,1.0084016977009298,0.026,0.883,-0.236,-0.283
RS0400639,40,Senate,639,1869-02-10,,25,34,TO PASS A RESOLUTION PROVIDING THAT THE ELECTORAL VOTE OF GEORGIA OUGHT NOT TO BE COUNTED.  (P. 1055-2),Electoral Votes,,Government Organization,,Government Management,-5.283045524005091,1.5037613810012729,0.25,0.183,-0.401,-0.439
RS0400640,40,Senate,640,1869-02-11,,27,15,"TO AMEND H.R. 1046 APPROPRIATING FOR THE REPAIR, PRESERVA- TION AND COMPLETION OF CERTAIN PUBLIC WORKS AND FOR OTHER PURPOSES SO AS TO STRIKE OUT THE CLAUSE ""FOR THE IMPROVEMENT OF WISCONSIN RIVER BY THE CONSTRUCTION OF WING-DAMS FOR THE PURPOSE OF SECURING SLACK-WATER IRRIGATION, $40,000. (P. 1091-1)",Public Works,,Budget Special Interest,,Government Management,3.568655625091994,1.3554342181342913,-0.101,0.995,-0.029,0.047
RS0400641,40,Senate,641,1869-02-11,,12,24,"TO AMEND H.R. 1046 SO AS TO REDUCE THE APPROPRIATION TO IMPROVEMENT OF HARBOR AT MICHIGAN CITY, INDIANA.  (P.1091-3)",Public Works,,Budget Special Interest,,Government Management,1.759586175298507,-0.7052051068924627,-0.109,-0.897,-0.115,0.378
RS0400642,40,Senate,642,1869-02-12,,9,38,"TO AMEND SECTION THREE OF S. 793 PROVIDING FOR THE PUBLIC DEBT AND CURRENCY BY ADDING THERETO THE FOLLOWING PROVISO-- ""THAT NOT TO EXEED $2,000,000 OF LAWFUL MONEY SHALL BE CONVERTED INTO BONDS AS HEREIN PROVIDED IN ANY ONE MONTH. (P. 1122-2)",U.S. Currency,,Budget General Interest,,Government Management,2.5746719003722665,1.3045352999450444,-0.121,0.993,0.069,-0.155
RS0400643,40,Senate,643,1869-02-13,,19,30,"TO POSTPONE H.R. 1046, IN ORDER TO TAKE UP FOR CONSIDERATION THE CURRENCY BILL S. 793.  (P. 1163-2)",U.S. Currency,,Budget General Interest,,Government Management,0.8626031259707233,-0.4620878964080821,-0.481,-0.877,-0.061,0.409
RS0400644,40,Senate,644,1869-02-13,,22,32,"TO AMEND H.R. 1046 SO AS TO STRIKE OUT THE THIRD SECTION OF THE BILL APPROPRIATING $450,000 TOWARDS COMPLETING THE LOUISIANA AND PORTLAND CANAL, WITH THE GOVERNMENT TO ASSURE PAYMENT OF THE BONDS ISSUED FOR ITS COMPLETION, AND ALL RIGHT AND TITLES TO BE CEDED TO THE U. S.  (P. 1161-1)",Public Works,,Budget Special Interest,,Government Management,2.0179566391471617,-0.5768148618162873,-0.066,-0.71,-0.239,0.685
RS0400645,40,Senate,645,1869-02-13,,23,23,"TO AMEND H.R. 1046 SO AS TO STRIKE OUT THE FOURTH SECTION AS AMENDED RELATIVE TO CERTAIN SURVEYS AND EXAMINATIONS. 7P. 1171-2, 1174-1)",Public Works,,Budget Special Interest,,Government Management,1.359597182951286,-0.26567359707836435,0.711,0.701,-0.126,0.536
RS0400646,40,Senate,646,1869-02-15,,14,20,TO POSTPONE INDEFINETLY S. 752 A BILL INCORPORATING THE WASHINGTON MARKET COMPANY.  (P. 1217-1),,,D. C.,Government Organization,Government Management,2.122452570443831,-0.7199003901904736,0.677,0.717,-0.04,0.109
RS0400647,40,Senate,647,1869-02-16,,43,6,TO CONSENTING TO ADVISE AND CONSENT TO RATIFICATION OF TREATY BETWEEN UNITED STATES AND SHOSHONE AND BANNUCK TRIBE OF INDIANS.,Treaties,,Indian Affairs,,Government Management,-0.3677777679229434,-0.8357144360382707,-0.853,-0.522,-0.073,-1.148
RS0400648,40,Senate,648,1869-02-16,,30,23,"TO CONSIDER S.J.RES. 196, GRANTING A PENSION TO MRS. MARY LINCOLN, WIFE OF THE LATE PRESIDENT LINCOLN.  (P. 1234-1, 2)",,,Budget Special Interest,,Government Management,-1.4038066151600583,0.21607818831487813,-0.032,0.261,-0.05,-0.206
RS0400649,40,Senate,649,1869-02-16,,30,19,TO CONSIDER S. 752.  (P. 1245-2),,,D. C.,Government Organization,Government Management,-11.863965650173208,4.692810569217725,0.391,0.054,0.08,0.039
RS0400650,40,Senate,650,1869-02-16,,22,28,TO POSTPONE CONSIDERATION OF S. 752.,,,D. C.,Government Organization,Government Management,5.665648902327613,-1.7265328461683742,0.459,0.874,-0.048,0.049
RS0400651,40,Senate,651,1869-02-16,,19,20,TO PASS H.R. 603 GRANTING PENSIONS TO CERTAIN SOLDIERS AND SAILORS OF THE WAR OF 1812.  (P. 1252-3),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.5842544112143004,-0.612386852710006,0.42,0.893,0.22,-0.355
RS0400652,40,Senate,652,1869-02-17,,33,24,"TO RECEDE FROM ITS AMENDMENTS TO H.J.RES. 402, PROPOSING AN AMENDMENT TO THE U. S. CONSTITUTION.  (P. 1294)",Voting Rights,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,,Civil Liberties,3.07678498711069,-0.18549661327388467,-0.254,-0.967,-0.183,0.344
RS0400653,40,Senate,653,1869-02-17,,33,12,"TO SUSTAIN THE DECISION OF THE CHAIR THAT AGREEMENT TO THE PROPOSITION OF THE HOUSE (RELATIVE TO H.J.RES. 402) IS NOT AMENDABLE AT THIS STAGE.  (P. 1295-1, 2)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,3.413677710338842,0.3006781356425704,0.199,0.98,-0.157,0.266
RS0400654,40,Senate,654,1869-02-17,,28,30,TO TABLE A RESOLUTION TO PASS H.J.RES. 402.  (P. 1297),Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,30.708603946296545,-6.282263808990791,0.205,0.013,0.223,-0.042
RS0400655,40,Senate,655,1869-02-17,,24,32,TO RECONSIDER THE VOTE BY WHICH THE SENATE RECEDED FROM ITS AMENDMENTS TO H.J.RES. 402.  (P. 1299-2),Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,-1.6978354183735347,0.6310943831011993,-0.136,0.862,-0.123,-0.419
RS0400656,40,Senate,656,1869-02-17,,31,27,TO PASS H.J. RES. 402.  (P. 1300-2),Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,4.142731261333738,-0.5535779744106457,-0.052,-0.769,-0.154,0.215
RS0400657,40,Senate,657,1869-02-17,,21,35,"TO ADJOURN, MOTION MADE DURING DEBATE ON S.J.RES. 8,  PRO- POSING AN AMENDMENT TO THE U. S. CONSTITUTION GRANTIN THE FRANCHISE TO VOTE AND HOLD PUBLIC OFFICE TO ALL CITIZENS REGARDLESS OF RACE, COLOR, OR PREVIOUS CONDITION OF SERVI- TUDE.  (P. 1300-3)",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,-5.745380716350436,0.320790456186999,-0.117,0.993,0.15,0.151
RS0400658,40,Senate,658,1869-02-17,,18,31,"TO ADJOURN, MOTION MADE DURING DEBATE ON S.J.R. 8. (P. 1869-2)",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,71.16445047878352,-9.87435196798726,0.142,0.231,0.283,-0.023
RS0400659,40,Senate,659,1869-02-17,,14,28,"TO ADJOURN, MOTION MADE DURING DEBATE ON S.J.RES. 8. (P. 1301-2, 3)",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,-1341.81451503459,135.5722660184936,0.101,0.049,0.232,0.001
RS0400660,40,Senate,660,1869-02-17,,8,24,"TO ADJOURN, MOTION MADE DURING DEBATE ON S.J.R.8. (P. 1302-2)",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,-3.107091974887595,-0.02662688011470493,-0.314,0.949,0.166,0.309
RS0400661,40,Senate,661,1869-02-17,,12,25,"TO ADJOURN, MOTION MADE DURING DEBATE ON S.J.RES. 8. (P. 1302-3)",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,-27.727657955202606,3.2644892159682346,0.09,0.769,0.163,0.034
RS0400662,40,Senate,662,1869-02-17,,14,23,"TO ADJOURN, MOTION MADE DURING DEBATE ON S.J.RES. 8. (P. 1303-3)",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,244.0714333381883,-34.524000667346364,0.14,-0.354,0.211,-0.005
RS0400663,40,Senate,663,1869-02-17,,6,29,"TO AMEND S.J.RES. 8, BY PROVIDING TO STRIKE THE WORDS ""VOTE AND"" IN THE SECOND LINE; SO THAT THE STATES MAY NOT LIMIT THE RIGHT TO HOLD OFFICE, BUT THEY MAY LIMIT THE RIGHT TO VOTE.  (P. 1304)",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,9.888687710673334,1.0669800833566603,-0.099,0.088,0.701,-0.41
RS0400664,40,Senate,664,1869-02-17,,18,22,"TO AMEND S.J.RES. 8, BY STRIKING THE WORDS ""BY THE U. S.,"" SO THAT ONLY STATES, AND NOT THE U. S., ARE PROHIBITED FROM DENYING CITIZENS THE RIGHT TO VOTE AND HOLD OFFICE. (P. 1304-2)",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,-6.7156511722396335,1.107450418755834,0.016,1.0,0.245,0.211
RS0400665,40,Senate,665,1869-02-17,,13,30,"TO AMEND S.J.RES. 8 SO AS TO INSERT AFTER THE WORD ""SERCI- TUDE"" AT END OF ARTICLE,""NOR SHALL ANY CITIZEN BE SO DENIED BY REASON OF ANY ALLEGED CRIME UNLESS DULY CONVICTED THEREOF (P. 1305-2)",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,-9.101812292874415,0.7728144983429953,0.008,0.7,0.395,0.251
RS0400666,40,Senate,666,1869-02-17,,5,30,"TO AMEND S.J.RES., BY STRIKING OUT THE WORDS ""ON ACCOUNT OF RACE, COLOR OR PREVISIOUS CONDITION OF SERVITUDE."" (P. 1306-1",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,-21.32547825618634,0.14804713046288198,-0.006,0.276,0.719,0.195
RS0400667,40,Senate,667,1869-02-17,,22,28,"TO ADOPT AN AMENDMENT AS A SUBSTITUTE FOR S.J.RES , WHICH AMEND WOULD STRIKE OUT THE FIRST TWO PARAGRAPHS AND INSETT THE FOLLOWING;""THAT THE FOLLOWING ARTICLE BE PROPOSED TO THE LEGISLATURE OF THE SEVERAL STATES AS AN AMENDMENT TO THE CONSTITUTION OF THE U. S. A. ARTICLE 15.  CITIZENS OF THE U. S. OF AFRICAN DESCENT SHALL HAVE THE SAME RIGHT TO VOTE AND HOLD OFFICE IN STATES AND TERRITORIES AS OTHER ELECTORS. (P. 1311-1, 2)",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,-5.626517948631736,1.525690205103203,0.29,-0.106,-0.179,-0.184
RS0400668,40,Senate,668,1869-02-17,,12,40,"TO AMEND S.J.RES. 8 SO AS TO ADD ""THAT THE FOREGOING AMEND- MENT SHALL BE SUBMITTED TO THE LEGISLATURE OF THE SEVERAL STATES, THE MOST NUMEROUS BRANCH OF WHICH SHALL BE CHOSEN NEXT AFTER THE PASSAGE OF THE RESOLUTION.""  (P. 1311-2)",Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,-15.664142147494314,0.23333585785250568,-0.001,0.249,0.715,0.264
RS0400669,40,Senate,669,1869-02-17,,10,39,TO AMEND S.J.RES. 8 BY PROVIDING TO SUBMIT THE CONSTITU- TIONAL AMENDMNT FOR RATIFICATION TO THE STATE CONVENTIONS INSTEAD OF TH THE STATE LEGISLATURE.  (P. 1314-1),Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,-10.671730519383164,0.0782371201317199,-0.019,0.281,0.703,0.381
RS0400670,40,Senate,670,1869-02-17,,16,29,TO RECONSIDER THE COTE REJECTING THE AMENDMENT TO S.J.RES. 8 WHICH WOULD GIVE THE SAME RIGHT TO HOLD OFFICE THOSE OF AFRICAN DECENT AS ANY OTHER ELECTOR.  (P. 1315-3),Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,4.643833270003929,-1.4862463266204164,0.106,-0.994,-0.11,0.137
RS0400671,40,Senate,671,1869-02-17,,37,12,TO PASS S.J.RES. 8.  (P. 1318-3),Constitutional Amendments,Voting Rights,Domestic Social Policy,,Civil Liberties,-27.265935342451645,-0.2958505775339361,-0.022,0.304,-0.726,-0.154
