date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RS1040547,104,Senate,547,1995-10-27,,22,77,To provide additional funds to the medicaid program by using the revenues resulting from the disallowance of deductions for advertising and promotional expenses for tobacco products.,Budget resolution ,,Budget General Interest,,Government Management,-6.913308890096048,-2.6777350316857187,-0.476,0.613,0.153,0.128,0.091,0.798,-43.707272
2017-01-15 03:24:53,RS1040548,104,Senate,548,1995-10-27,,66,33,"To limit the capital gains deduction to gain on assets held for more than 10 years and to impose a $250,000 lifetime exclusion limit.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,17.764169995839705,3.7387024190597735,-0.226,-0.276,-0.129,0.042,0.394,0.798,-42.297218
2017-01-15 03:24:53,RS1040549,104,Senate,549,1995-10-27,,43,56,"To amend the Internal Revenue Code of 1986 to eliminate the percentage depletion allowance for mercury, uranium, lead, and asbestos.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,-4.342211427963393,-0.4251573769951046,-0.243,0.63,0.244,0.325,0.674,0.859,-28.969624
2017-01-15 03:24:53,RS1040550,104,Senate,550,1995-10-27,,39,60,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,6.248066581459831,0.9918613828734262,-0.201,-0.264,0.296,-0.274,0.769,0.909,-19.064687
2017-01-15 03:24:53,RS1040551,104,Senate,551,1995-10-27,,56,42,To delay for 2 years the repeal of the 50-percent interest exclusion for employee stock ownership plans.,Budget resolution ,,Budget General Interest,,Government Management,5.783683254459439,0.3268862622497286,-0.056,0.003,-0.179,0.179,0.81,0.918,-24.919976
2017-01-15 03:24:53,RS1040552,104,Senate,552,1995-10-27,,53,46,To strike the provisions in title XII reducing revenues.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,15.905128949763455,0.2543717762559136,0.025,0.652,-0.264,0.096,0.87,0.939,-16.420303
2017-01-15 03:24:53,RS1040553,104,Senate,553,1995-10-27,,28,71,To strike the deep water regulatory relief provision.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-3.130768713240153,-0.8534846055515629,-0.019,-0.794,0.19,0.351,0.464,0.848,-29.904648
2017-01-15 03:24:53,RS1040554,104,Senate,554,1995-10-27,,57,42,To make various changes in the spending control provisions in the matter under the jurisdiction of the Committee on Finance.,Budget resolution ,,Budget General Interest,,Government Management,3.455325473711981,0.11947957978389179,0.201,0.814,-0.325,0.544,0.881,0.949,-13.768704
2017-01-15 03:24:53,RS1040555,104,Senate,555,1995-10-27,,53,46,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Welfare,Domestic Social Policy,Regulation General Interest,Social Welfare,5.25646314827062,-0.04268976888301024,-0.048,-0.295,-0.668,0.735,1.0,1.0,-0.362062
2017-01-15 03:24:53,RS1040556,104,Senate,556,1995-10-27,,52,48,A bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,,Budget General Interest,,Government Management,7.171121915222373,-0.43426731491334236,0.06,-0.004,-0.889,0.717,0.979,0.99,-3.488746
2017-01-15 03:24:53,RS1040557,104,Senate,557,1995-10-31,,87,10,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 1996, and for other purposes.",,,Budget Special Interest,,Government Management,0.8999087581239337,0.851213868765162,0.152,0.988,-0.089,0.572,0.0,0.897,-22.595101
2017-01-15 03:24:53,RS1040558,104,Senate,558,1995-10-31,,89,6,"A bill making appropriations for energy and water development for the fiscal year ending September 30, 1996, and for other purposes.",Energy,,Budget Special Interest,,Government Management,3.1980366230540422,-2.705831790717155,0.595,-0.803,0.141,-0.255,0.0,0.937,-19.059111
2017-01-15 03:24:53,RS1040559,104,Senate,559,1995-11-01,,90,6,"A bill making appropriations for foreign operations, export financing, and related programs for the fiscal year ending September 30, 1996, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,-4.203679558379041,2.6974994920026845,0.788,-0.615,0.29,0.399,0.0,0.938,-15.717765
2017-01-15 03:24:53,RS1040560,104,Senate,560,1995-11-01,,50,47,To permit the continued provision of assistance to Burma only if certain conditions are satisfied.,Narcotics,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.033946536288771,0.07737056625813898,-0.048,0.319,0.047,0.054,0.191,0.608,-62.888029
2017-01-15 03:24:53,RS1040561,104,Senate,561,1995-11-01,,54,44,To strike the prohibition on funds to foreign non-government organizations which employ abortion as a means of family planning.,Abortion/Care of deformed newborns,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.111152367919099,0.24932825874595083,-0.123,0.632,0.305,0.567,0.773,0.898,-23.114538
2017-01-15 03:24:53,RS1040562,104,Senate,562,1995-11-02,,53,42,"A bill to amend the Social Security Act to increase the earnings limit, and for other purposes.",Social Security,,Budget Special Interest,,Government Management,-19.222241404526958,-1.1972237951712106,-0.082,0.379,-0.113,-0.034,0.524,0.789,-46.462593
2017-01-15 03:24:53,RS1040563,104,Senate,563,1995-11-08,,90,7,"A bill to amend title 18, United States Code, to ban partial-birth abortions.",Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.819736045382866,3.0804391087853524,0.458,0.873,0.19,0.228,0.286,0.948,-18.745669
2017-01-15 03:24:53,RS1040564,104,Senate,564,1995-11-09,,46,49,Of a perfecting nature.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,4.977843788670558,-0.9727460074247473,0.192,-0.017,-0.488,0.567,0.935,0.968,-9.711479
2017-01-15 03:24:53,RS1040565,104,Senate,565,1995-11-09,,49,47,Of a perfecting nature.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,12.016100554523492,-1.258674457670443,0.104,-0.009,-0.723,0.348,0.957,0.979,-3.886826
2017-01-15 03:24:53,RS1040566,104,Senate,566,1995-11-09,,52,45,To strike the provision for the determination of the medicare part B premium for 1996.,,,Budget General Interest,,Government Management,9.893915008897618,0.18178783001779525,-0.002,0.162,-0.337,0.197,0.956,0.979,-7.03335
2017-01-15 03:24:53,RS1040567,104,Senate,567,1995-11-09,,50,47,"A joint resolution making further continuing appropriations for the fiscal year 1996, and for other purposes.",,,Budget General Interest,,Government Management,7.1232863611908535,-0.7585477906205207,0.118,0.082,-0.67,0.544,0.957,0.979,-4.920239
2017-01-15 03:24:53,RS1040568,104,Senate,568,1995-11-09,,49,48,To provide for a temporary increase in the public debt limit.,Debt Ceilings,,Budget General Interest,,Government Management,84.63063047851871,-5.5546216115822356,0.066,0.031,-0.717,0.049,0.896,0.948,-5.559561
2017-01-15 03:24:53,RS1040569,104,Senate,569,1995-11-09,,49,48,"A bill to provide for a temporary increase in the public debt limit, and for other purposes.",Debt Ceilings,,Budget General Interest,,Government Management,21.752791001285498,-1.6945039811169804,0.091,0.285,-0.425,0.113,0.958,0.979,-6.746321
2017-01-15 03:24:53,RS1040570,104,Senate,570,1995-11-13,,95,1,A bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,,,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040571,104,Senate,571,1995-11-13,,51,46,A bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,,Budget General Interest,,Government Management,-479.0817629110568,-15.11153465024276,-0.031,-0.26,-0.497,-0.006,0.957,0.979,-5.710012
2017-01-15 03:24:53,RS1040572,104,Senate,572,1995-11-13,,97,0,A bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Social Security,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040573,104,Senate,573,1995-11-13,,48,49,A bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Welfare,,Budget General Interest,,Government Management,9.005296295320619,-1.0825455184180237,0.103,-0.155,-0.71,0.456,0.917,0.959,-5.459409
2017-01-15 03:24:53,RS1040574,104,Senate,574,1995-11-14,,70,29,"An Act to authorize and direct the Secretary of Energy to sell the Alaska Power Administration, and to authorize the export of Alaska North Slope crude oil, and for other purposes.",Energy,,Regulation Special Interest,Budget Special Interest,Government Management,-5.997893745365346,-1.537439736267182,-0.266,0.058,-0.196,-0.189,0.448,0.838,-31.904031
2017-01-15 03:24:53,RS1040575,104,Senate,575,1995-11-15,,54,44,"A bill making appropriations for foreign operations, export financing, and related programs for the fiscal year ending September 30, 1996, and for other purposes.",Abortion/Care of deformed newborns,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-2.9946809454100083,0.2502287193473697,-0.043,0.379,0.364,0.703,0.795,0.908,-19.084054
2017-01-15 03:24:53,RS1040576,104,Senate,576,1995-11-15,,64,34,"A bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30, 1996, and for other purposes.",,,Budget Special Interest,,Government Management,-45.05184850842089,-9.13947339870102,-0.202,-0.039,-0.148,-0.019,0.471,0.816,-36.898188
2017-01-15 03:24:53,RS1040577,104,Senate,577,1995-11-16,,53,47,In the nature of a substitute.,Budget resolution ,,Budget General Interest,,Government Management,5.25646314827062,-0.04268976888301024,-0.048,-0.295,-0.668,0.735,1.0,1.0,-0.362062
2017-01-15 03:24:53,RS1040578,104,Senate,578,1995-11-16,,53,46,To reaffirm the commitment of the Congress not to use the surpluses in the Social Security Trust Fund to mask the true size of the deficit in any plan for a balanced budget.,Budget resolution ,Social Security,Budget General Interest,,Government Management,5.25646314827062,-0.04268976888301024,-0.048,-0.295,-0.668,0.735,1.0,1.0,-0.362062
2017-01-15 03:24:53,RS1040579,104,Senate,579,1995-11-16,,59,39,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 1996, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-4.457590132580619,-0.6829020871987003,-0.356,0.904,-0.279,-0.362,0.667,0.867,-31.250557
2017-01-15 03:24:53,RS1040580,104,Senate,580,1995-11-16,,52,45,In the nature of a substitute.,Budget resolution ,,Budget General Interest,,Government Management,7.428680122122721,-0.45729212720524054,0.059,-0.019,-0.709,0.552,0.978,0.99,-2.802322
2017-01-15 03:24:53,RS1040581,104,Senate,581,1995-11-16,,60,38,"A joint resolution making further continuing appropriations for the fiscal year 1996, and for other purposes.",Budget resolution ,,Budget General Interest,,Government Management,3.1126731696727163,0.4769148290247248,-0.23,-0.239,-0.444,0.825,0.816,0.929,-13.831983
2017-01-15 03:24:53,RS1040582,104,Senate,582,1995-11-17,,80,16,"A bill to amend title 23, United States Code, to provide for the designation of the National Highway System, and for other purposes.",Public Works,Public Safety,Budget Special Interest,Regulation General Interest,Government Management,-1.4189781897586824,-1.0198656946566216,-0.014,-1.0,-0.079,-0.322,-0.25,0.792,-36.873564
2017-01-15 03:24:53,RS1040583,104,Senate,583,1995-11-17,,54,45,A bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Public Health,Budget General Interest,,Government Management,-14.365922922366995,-0.8995419879446257,-0.078,0.221,-0.385,-0.155,0.867,0.939,-10.738589
2017-01-15 03:24:53,RS1040584,104,Senate,584,1995-11-17,,52,48,A bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,,Budget General Interest,,Government Management,7.171121915222373,-0.43426731491334236,0.06,-0.004,-0.889,0.717,0.979,0.99,-3.488746
2017-01-15 03:24:53,RS1040585,104,Senate,585,1995-11-28,,62,36,To establish certain competition standards with respect to mergers by railroad carriers.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,-16.996946706982836,-2.6786152850798373,-0.126,-0.537,-0.144,-0.049,0.444,0.796,-38.862956
2017-01-15 03:24:53,RS1040586,104,Senate,586,1995-11-28,,97,0,"To provide for a minimum penalty of 20 years of imprisonment and a maximum penalty of life imprisonment for the destruction of a motor vehicle or motor vehicle facility if a motor vehicle carrying high level nuclear waste or spent nuclear fuel is involve, or for wrecking or sabotaging a train that carries high level nuclear waste or spent nuclear fuel.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
